left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.1526660919189453,0.6636071801185608,2.7734384389077604e-07,0.19307516515254974,0.6781973242759705,-0.021244291216135025,0.235659658908844,0.6728060245513916,-0.03230273351073265,0.2711670398712158,0.6599860191345215,-0.04214469715952873,0.30037304759025574,0.653292715549469,-0.05133337154984474,0.25597190856933594,0.5700693726539612,-0.013790778815746307,0.2995522618293762,0.5385535955429077,-0.027662305161356926,0.3238410949707031,0.5226550698280334,-0.039947062730789185,0.34467625617980957,0.5056247115135193,-0.048527661710977554,0.24626421928405762,0.5335023999214172,-0.01288647297769785,0.2927590310573578,0.494108110666275,-0.022482609376311302,0.3187972903251648,0.47192737460136414,-0.032312095165252686,0.3415372669696808,0.4502129554748535,-0.04052496328949928,0.22907185554504395,0.5103721618652344,-0.015236608684062958,0.26942986249923706,0.4660945236682892,-0.02538914792239666,0.29206234216690063,0.4414087235927582,-0.03382048383355141,0.312092125415802,0.42149701714515686,-0.039846133440732956,0.2054360955953598,0.49849385023117065,-0.019991371780633926,0.23100677132606506,0.454160213470459,-0.026746846735477448,0.2473275512456894,0.4276489019393921,-0.02930336818099022,0.2628474831581116,0.40427544713020325,-0.03156203031539917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16077212989330292,0.6570877432823181,3.9092014958441723e-07,0.20223096013069153,0.6824639439582825,-0.027006665244698524,0.24714398384094238,0.6836588978767395,-0.0361691452562809,0.28329360485076904,0.668175458908081,-0.042558278888463974,0.31310319900512695,0.6562094688415527,-0.04815087839961052,0.2665713429450989,0.5746676325798035,-0.01208767294883728,0.3097792863845825,0.5468857884407043,-0.02284608595073223,0.33562493324279785,0.5272731781005859,-0.03413543477654457,0.35798096656799316,0.5088598728179932,-0.04234262928366661,0.2541278004646301,0.5406789183616638,-0.006469959858804941,0.29544514417648315,0.4964103698730469,-0.014629140496253967,0.32102248072624207,0.46738654375076294,-0.02532595582306385,0.3417065143585205,0.4442840814590454,-0.03375127911567688,0.23609226942062378,0.5178150534629822,-0.0046251858584582806,0.27098605036735535,0.4745123088359833,-0.014040415175259113,0.2933270037174225,0.4460830092430115,-0.02379526197910309,0.31194037199020386,0.4245672821998596,-0.03071991726756096,0.2122592180967331,0.5019235014915466,-0.005608417093753815,0.23321658372879028,0.4614824652671814,-0.01496211625635624,0.24754026532173157,0.4326271116733551,-0.02075393684208393,0.2616610527038574,0.4051774740219116,-0.02475939504802227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.1642255187034607,0.6534440517425537,3.651767315204779e-07,0.20349593460559845,0.6786642670631409,-0.025159189477562904,0.24636077880859375,0.6793626546859741,-0.034493107348680496,0.28161242604255676,0.6620473265647888,-0.041283052414655685,0.3131680488586426,0.6510337591171265,-0.047355297952890396,0.2670767903327942,0.572439968585968,-0.013916458003222942,0.30913788080215454,0.5450500845909119,-0.025710077956318855,0.33444851636886597,0.5248420834541321,-0.03666239604353905,0.3563705384731293,0.5062058568000793,-0.04463518038392067,0.2551713287830353,0.5392276048660278,-0.009791181422770023,0.2955835163593292,0.4997566342353821,-0.019165942445397377,0.3203873634338379,0.471395343542099,-0.02942783199250698,0.3415669798851013,0.4473419785499573,-0.037523042410612106,0.23664458096027374,0.5175706744194031,-0.009183171205222607,0.27088409662246704,0.4736829400062561,-0.019961299374699593,0.29234611988067627,0.44475361704826355,-0.029550837352871895,0.3116968870162964,0.4212357699871063,-0.03633949160575867,0.2121046483516693,0.5028855800628662,-0.01104377955198288,0.23305578529834747,0.4605630338191986,-0.022184791043400764,0.2474052906036377,0.43213772773742676,-0.0286712646484375,0.2620408833026886,0.405184268951416,-0.03294754400849342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16450698673725128,0.6522125005722046,3.819351945821836e-07,0.20382003486156464,0.6792604923248291,-0.02467501349747181,0.24637165665626526,0.680915355682373,-0.03404024988412857,0.2818152904510498,0.6641324162483215,-0.040990859270095825,0.3128683567047119,0.6527780890464783,-0.047246452420949936,0.26699474453926086,0.5712722539901733,-0.012707588262856007,0.3087430000305176,0.545689582824707,-0.024422835558652878,0.3344258964061737,0.5267895460128784,-0.035402536392211914,0.35637736320495605,0.5095532536506653,-0.04330388456583023,0.2549874186515808,0.5374888777732849,-0.00885063223540783,0.2951251268386841,0.4983062148094177,-0.018089793622493744,0.3200030028820038,0.47047483921051025,-0.028087757527828217,0.3410564064979553,0.4470801055431366,-0.03575712814927101,0.23656541109085083,0.5160767436027527,-0.00848806370049715,0.27015751600265503,0.4720337688922882,-0.018884917721152306,0.291271835565567,0.44321733713150024,-0.027701938524842262,0.31031686067581177,0.41965895891189575,-0.03379341587424278,0.21193653345108032,0.5026437044143677,-0.010602501221001148,0.2325388491153717,0.4607253074645996,-0.021370286121964455,0.24686941504478455,0.4323720335960388,-0.027185874059796333,0.2613418698310852,0.405342161655426,-0.030770674347877502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.1643267273902893,0.6505246162414551,3.8864178009134775e-07,0.20291996002197266,0.6771439909934998,-0.02629818581044674,0.24525195360183716,0.6782543063163757,-0.0362975150346756,0.2808089256286621,0.6612821817398071,-0.04354731738567352,0.312768816947937,0.6492491364479065,-0.050026509910821915,0.2664116322994232,0.569927453994751,-0.014229705557227135,0.30839014053344727,0.5431164503097534,-0.026127446442842484,0.3343159258365631,0.5232385396957397,-0.03728749230504036,0.3564348518848419,0.5051764845848083,-0.04539843276143074,0.25459110736846924,0.5368494391441345,-0.009650054387748241,0.29449182748794556,0.49763256311416626,-0.019027842208743095,0.3195544183254242,0.46849048137664795,-0.02947244606912136,0.34049129486083984,0.44412562251091003,-0.037605177611112595,0.23620152473449707,0.5159204006195068,-0.008694140240550041,0.2705202102661133,0.4727093577384949,-0.019414979964494705,0.29200878739356995,0.44363680481910706,-0.029043177142739296,0.311273992061615,0.4196171760559082,-0.035811807960271835,0.2117181122303009,0.5024093985557556,-0.01030060090124607,0.2317858189344406,0.4605482220649719,-0.02164003811776638,0.24571138620376587,0.43208035826683044,-0.028245579451322556,0.2599247694015503,0.4049365520477295,-0.032465774565935135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16387873888015747,0.6485289335250854,3.891035191827541e-07,0.2024720460176468,0.675712525844574,-0.026399103924632072,0.2452186495065689,0.6771572828292847,-0.03634494170546532,0.2808888554573059,0.6599513292312622,-0.04352700710296631,0.3126245439052582,0.6474385857582092,-0.04997990280389786,0.2656480073928833,0.5689974427223206,-0.014585495926439762,0.307697057723999,0.5422251224517822,-0.026607602834701538,0.3336375951766968,0.521763801574707,-0.03775737062096596,0.35552334785461426,0.5029967427253723,-0.045834507793188095,0.2537887692451477,0.5359060764312744,-0.010024220682680607,0.2938791811466217,0.496186763048172,-0.019713660702109337,0.31897422671318054,0.4663832187652588,-0.030314313247799873,0.3396793007850647,0.4415320158004761,-0.03848438709974289,0.23539118468761444,0.5149443745613098,-0.009050984866917133,0.2696678638458252,0.4713517725467682,-0.02004677802324295,0.29097533226013184,0.4420895576477051,-0.02970298007130623,0.3098662793636322,0.41811302304267883,-0.03638933598995209,0.21086859703063965,0.501244306564331,-0.010629665106534958,0.23115116357803345,0.45934438705444336,-0.02215205878019333,0.24512887001037598,0.43068957328796387,-0.02877715788781643,0.25929468870162964,0.4035170078277588,-0.032941434532403946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16272351145744324,0.6510615348815918,3.813655098383606e-07,0.2010975480079651,0.6768178343772888,-0.026206238195300102,0.2439877688884735,0.6767407655715942,-0.03609529510140419,0.27968356013298035,0.6581560373306274,-0.04317496344447136,0.31154975295066833,0.6453514099121094,-0.04950936883687973,0.26501861214637756,0.5687833428382874,-0.014946062117815018,0.30675917863845825,0.5415065288543701,-0.02693917043507099,0.3322869837284088,0.5209121704101562,-0.03795482590794563,0.35390669107437134,0.5019744038581848,-0.045994438230991364,0.25315719842910767,0.5355400443077087,-0.010528984479606152,0.2929961681365967,0.4953709542751312,-0.02017088234424591,0.3178500235080719,0.465281218290329,-0.03055163472890854,0.3382982611656189,0.43981924653053284,-0.03856441006064415,0.2345820516347885,0.5148844122886658,-0.009649304673075676,0.2685067057609558,0.4703385829925537,-0.02072739787399769,0.28961753845214844,0.4410489797592163,-0.03022664040327072,0.3085203766822815,0.41664040088653564,-0.03680173680186272,0.2096540778875351,0.5017825961112976,-0.011275152675807476,0.22940364480018616,0.4588943123817444,-0.023016011342406273,0.24323488771915436,0.43021154403686523,-0.02966621145606041,0.25748297572135925,0.4027526378631592,-0.033808041363954544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.1625237911939621,0.650934100151062,3.809416853073344e-07,0.20132125914096832,0.677007794380188,-0.02628904953598976,0.24441269040107727,0.6770665049552917,-0.036054983735084534,0.28020206093788147,0.6583430767059326,-0.04296697676181793,0.31183165311813354,0.6455152034759521,-0.04914644733071327,0.2646063566207886,0.568716824054718,-0.014637687243521214,0.30628421902656555,0.541782796382904,-0.02641603909432888,0.3317224681377411,0.5219231843948364,-0.03740190714597702,0.35345250368118286,0.5038142204284668,-0.04540823772549629,0.2524120807647705,0.535551905632019,-0.010012427344918251,0.2923593521118164,0.4953652620315552,-0.019323093816637993,0.31709781289100647,0.4658372104167938,-0.029614711180329323,0.33779188990592957,0.440768301486969,-0.037666548043489456,0.2338317334651947,0.5149399042129517,-0.008958394639194012,0.2672799229621887,0.47045236825942993,-0.01956396922469139,0.2882818877696991,0.4406471848487854,-0.02904319018125534,0.30729857087135315,0.41585224866867065,-0.035752441734075546,0.2091306447982788,0.5018152594566345,-0.01046606246381998,0.229149729013443,0.4595617651939392,-0.021704841405153275,0.24309609830379486,0.4308469295501709,-0.028253214433789253,0.2574272155761719,0.4030587673187256,-0.03248853236436844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16231133043766022,0.6508526802062988,3.8839769445075945e-07,0.20126090943813324,0.6767179369926453,-0.026717785745859146,0.24431845545768738,0.677130401134491,-0.03654420003294945,0.2799724340438843,0.6585045456886292,-0.04348163306713104,0.31148236989974976,0.6453680992126465,-0.04963969066739082,0.2643090486526489,0.5689347386360168,-0.01419745571911335,0.30603671073913574,0.5418620109558105,-0.02584962733089924,0.3317357897758484,0.521915078163147,-0.03684920445084572,0.3536945879459381,0.5038685202598572,-0.04487832263112068,0.25215283036231995,0.5358565449714661,-0.009269479662179947,0.29173824191093445,0.49552595615386963,-0.01853250339627266,0.3164328932762146,0.4655359089374542,-0.028988400474190712,0.33723363280296326,0.4402032494544983,-0.03712334856390953,0.2336210310459137,0.5150931477546692,-0.007994541898369789,0.2668735086917877,0.47071653604507446,-0.01864011213183403,0.28806912899017334,0.4408893585205078,-0.028325766324996948,0.3072812557220459,0.4162054657936096,-0.03512517735362053,0.20900920033454895,0.5016506314277649,-0.009327786043286324,0.22884967923164368,0.45976224541664124,-0.020595507696270943,0.2426079362630844,0.43104124069213867,-0.02726195938885212,0.2567949593067169,0.4033931493759155,-0.03155244141817093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16231751441955566,0.6506903171539307,3.8789599443589395e-07,0.2012629508972168,0.6767263412475586,-0.02645367756485939,0.24450571835041046,0.677465558052063,-0.03629271686077118,0.27993229031562805,0.6589198708534241,-0.04330311715602875,0.31118109822273254,0.6458256840705872,-0.049564894288778305,0.2644215226173401,0.5687836408615112,-0.014544262550771236,0.30610087513923645,0.5414537191390991,-0.02655993588268757,0.3319992125034332,0.5214483737945557,-0.03775542229413986,0.3541281521320343,0.5034884810447693,-0.045880068093538284,0.2522384822368622,0.5357233285903931,-0.00987565703690052,0.29144731163978577,0.49513179063796997,-0.01957528293132782,0.3163260519504547,0.46507301926612854,-0.03026186116039753,0.33736246824264526,0.439755916595459,-0.03848177567124367,0.2336723357439041,0.5150786638259888,-0.008797768503427505,0.26680487394332886,0.4704884886741638,-0.01983877830207348,0.2881021797657013,0.440840482711792,-0.029583927243947983,0.30752310156822205,0.41637080907821655,-0.0363163985311985,0.2089923620223999,0.5018212199211121,-0.010281146503984928,0.2286950945854187,0.4596509039402008,-0.021889230236411095,0.24243788421154022,0.43091869354248047,-0.02860790118575096,0.2566261291503906,0.40328866243362427,-0.03281722217798233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
