left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.16853579878807068,0.6788542866706848,2.843422066689527e-07,0.20680195093154907,0.6857262849807739,-0.019377468153834343,0.24567480385303497,0.6775820851325989,-0.029779860749840736,0.27352654933929443,0.6516807079315186,-0.04013831168413162,0.2994917333126068,0.6272558569908142,-0.0496862418949604,0.26373910903930664,0.5745319724082947,-0.007283922750502825,0.30497604608535767,0.5415617823600769,-0.02147921361029148,0.3293028473854065,0.5204416513442993,-0.034446340054273605,0.34876203536987305,0.49841582775115967,-0.043325114995241165,0.2529013752937317,0.5387858748435974,-0.007315867580473423,0.29569053649902344,0.49962881207466125,-0.01872645691037178,0.3223598897457123,0.47257310152053833,-0.02901321090757847,0.3466562032699585,0.4463939070701599,-0.03700818493962288,0.2356582134962082,0.516075849533081,-0.011132935993373394,0.2726815640926361,0.47269943356513977,-0.023925045505166054,0.29447945952415466,0.4460071623325348,-0.03178958594799042,0.3152919411659241,0.42461058497428894,-0.03645666316151619,0.21127840876579285,0.503771185874939,-0.01738971471786499,0.23838110268115997,0.4634672701358795,-0.026405775919556618,0.2549819052219391,0.4377583861351013,-0.029141247272491455,0.27083510160446167,0.4153525233268738,-0.030704408884048462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16930773854255676,0.6572707891464233,3.8769312027397973e-07,0.2075880765914917,0.6792675256729126,-0.025371002033352852,0.24790488183498383,0.6790133714675903,-0.03522689640522003,0.2787366509437561,0.6553149223327637,-0.04267376661300659,0.30474936962127686,0.628039538860321,-0.0494348481297493,0.2731369435787201,0.578309178352356,-0.013000145554542542,0.31495413184165955,0.5530639886856079,-0.025126680731773376,0.339126318693161,0.5329094529151917,-0.036810435354709625,0.36015427112579346,0.5129139423370361,-0.04539669677615166,0.2616231441497803,0.5436874032020569,-0.009229590184986591,0.3024117350578308,0.5028499364852905,-0.01945723034441471,0.3265469968318939,0.4754011929035187,-0.031038008630275726,0.3473276197910309,0.45158466696739197,-0.04002723842859268,0.24350163340568542,0.5206559896469116,-0.009023395366966724,0.27821284532546997,0.4771323502063751,-0.02050921693444252,0.29950445890426636,0.44771459698677063,-0.030754730105400085,0.31839340925216675,0.42433565855026245,-0.03794277086853981,0.21912267804145813,0.5052503347396851,-0.011315838433802128,0.24244822561740875,0.4661767780780792,-0.022168276831507683,0.2580992579460144,0.4400070905685425,-0.028334321454167366,0.27418938279151917,0.41513144969940186,-0.03260201960802078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.17054592072963715,0.6490321755409241,4.347408832927613e-07,0.20982176065444946,0.6744896173477173,-0.029769746586680412,0.24777795374393463,0.6767667531967163,-0.04111405462026596,0.27731087803840637,0.6532953977584839,-0.04930049553513527,0.3060316741466522,0.6269586682319641,-0.05664494261145592,0.27458322048187256,0.576509952545166,-0.014082591980695724,0.3162783086299896,0.5524583458900452,-0.024968070909380913,0.34138426184654236,0.5330103635787964,-0.0368397980928421,0.3632356822490692,0.5137099623680115,-0.04593104124069214,0.2624281644821167,0.5410422086715698,-0.00786645244807005,0.30384257435798645,0.50179123878479,-0.01615023985505104,0.3294084370136261,0.4746568500995636,-0.02809666469693184,0.3504329025745392,0.4526825547218323,-0.03789813444018364,0.2442118376493454,0.5167959928512573,-0.005681681912392378,0.27924638986587524,0.47467246651649475,-0.015134265646338463,0.30096161365509033,0.4468063414096832,-0.0265521053224802,0.31982362270355225,0.4249231815338135,-0.03524414822459221,0.2204805314540863,0.5002763271331787,-0.006481996737420559,0.2430373728275299,0.4640861451625824,-0.016192032024264336,0.25813573598861694,0.43834519386291504,-0.02352328412234783,0.27380263805389404,0.414296418428421,-0.029208611696958542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.1715506762266159,0.6480937004089355,4.3203593236285087e-07,0.21112960577011108,0.6741613745689392,-0.029639016836881638,0.24847187101840973,0.6777309775352478,-0.040830470621585846,0.2773970365524292,0.654447615146637,-0.0488058365881443,0.3052188754081726,0.6281723976135254,-0.05594594031572342,0.2749635577201843,0.5757266879081726,-0.014579664915800095,0.3165443241596222,0.5516941547393799,-0.0253622904419899,0.3415076732635498,0.5321170687675476,-0.036952558904886246,0.3631140887737274,0.5123078227043152,-0.04575738683342934,0.2626631557941437,0.5409948825836182,-0.008358488790690899,0.30427253246307373,0.5018386840820312,-0.016629502177238464,0.32995152473449707,0.4742984175682068,-0.028110962361097336,0.35048380494117737,0.45185381174087524,-0.03742888197302818,0.24435363709926605,0.5172644853591919,-0.006133703049272299,0.27910029888153076,0.4749642014503479,-0.01576192118227482,0.3005806803703308,0.44741329550743103,-0.02684633433818817,0.3189738094806671,0.4256749749183655,-0.035083264112472534,0.22069242596626282,0.500512957572937,-0.006868330761790276,0.243336021900177,0.46390292048454285,-0.0169630516320467,0.258346289396286,0.43777841329574585,-0.02429974637925625,0.27381250262260437,0.413576602935791,-0.02977319248020649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.17145733535289764,0.6486693620681763,4.047055597311555e-07,0.2106604129076004,0.6747628450393677,-0.027175303548574448,0.24875812232494354,0.6768945455551147,-0.03755985572934151,0.27803269028663635,0.6530963182449341,-0.0451568141579628,0.3048849105834961,0.6270790100097656,-0.05195342376828194,0.27547821402549744,0.5753594636917114,-0.014093208126723766,0.3168698251247406,0.5513441562652588,-0.025705888867378235,0.3418017625808716,0.5316705703735352,-0.03720029816031456,0.36290407180786133,0.5123875737190247,-0.0457228422164917,0.26324620842933655,0.5402606129646301,-0.009343075565993786,0.30463916063308716,0.5012856721878052,-0.01874028891324997,0.3298076391220093,0.4737364649772644,-0.029943201690912247,0.35014280676841736,0.4510837197303772,-0.03867923840880394,0.24468927085399628,0.5168282985687256,-0.008353633806109428,0.2796683609485626,0.47410786151885986,-0.01906365156173706,0.30100300908088684,0.446369469165802,-0.02962743677198887,0.31939786672592163,0.4244598150253296,-0.03713638707995415,0.22002384066581726,0.5009783506393433,-0.010038022883236408,0.24296827614307404,0.4637053608894348,-0.021003594622015953,0.2583771049976349,0.43767738342285156,-0.028099803254008293,0.2741963267326355,0.41362008452415466,-0.03302711993455887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.17159855365753174,0.6477468609809875,3.877540279972891e-07,0.21100124716758728,0.6742866039276123,-0.025685248896479607,0.24937665462493896,0.6767046451568604,-0.03538872301578522,0.2788836658000946,0.6519566178321838,-0.042515721172094345,0.3056125342845917,0.6261037588119507,-0.048880141228437424,0.27506303787231445,0.574251115322113,-0.013593059033155441,0.3167756497859955,0.5507802963256836,-0.02551105245947838,0.34177643060684204,0.5317110419273376,-0.03704366087913513,0.363343745470047,0.5131120681762695,-0.045475319027900696,0.2631984055042267,0.5388864278793335,-0.009378037415444851,0.30470114946365356,0.4997982382774353,-0.018986260518431664,0.3299265503883362,0.47255179286003113,-0.03001117706298828,0.3506605923175812,0.45022982358932495,-0.03855157643556595,0.24494580924510956,0.5156484246253967,-0.00871877558529377,0.2797866463661194,0.47271105647087097,-0.019462252035737038,0.30097416043281555,0.4450460970401764,-0.02958955429494381,0.31922662258148193,0.42358511686325073,-0.03670855239033699,0.22037696838378906,0.5005037188529968,-0.010590777732431889,0.24308763444423676,0.46276986598968506,-0.021446218714118004,0.25853830575942993,0.4367472231388092,-0.02814098820090294,0.2740963399410248,0.412646621465683,-0.03265216201543808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.1713470220565796,0.6477287411689758,4.023488884286053e-07,0.21118667721748352,0.6743662357330322,-0.026246177032589912,0.24965734779834747,0.6774392127990723,-0.03583061322569847,0.2797003388404846,0.6533729434013367,-0.04270497336983681,0.305856317281723,0.6267711520195007,-0.048804499208927155,0.2747199833393097,0.5737215280532837,-0.012940634973347187,0.3161926865577698,0.5506511330604553,-0.024160008877515793,0.34103068709373474,0.5318945646286011,-0.03552067279815674,0.3625948429107666,0.5132228136062622,-0.04392733424901962,0.26289406418800354,0.5384026169776917,-0.008262618444859982,0.30463799834251404,0.49902650713920593,-0.017233965918421745,0.33019590377807617,0.47162356972694397,-0.02817482128739357,0.3512045741081238,0.44898927211761475,-0.03672923892736435,0.24465426802635193,0.5150654315948486,-0.007227711845189333,0.27945372462272644,0.4718474745750427,-0.01756836287677288,0.3007049560546875,0.4441639184951782,-0.027812931686639786,0.3189472556114197,0.42253801226615906,-0.03503354638814926,0.22032774984836578,0.4994514584541321,-0.008796069771051407,0.24319575726985931,0.46191996335983276,-0.01935373619198799,0.25832781195640564,0.43584999442100525,-0.026007412001490593,0.27371227741241455,0.4117361307144165,-0.030559947714209557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.17191137373447418,0.6479834914207458,3.9382300087709154e-07,0.2112550288438797,0.6744830012321472,-0.026142260059714317,0.24978125095367432,0.6769659519195557,-0.036054208874702454,0.27961602807044983,0.6530240178108215,-0.043257877230644226,0.3065436780452728,0.6273545622825623,-0.04971020668745041,0.27507391571998596,0.5735967755317688,-0.0143294557929039,0.316459983587265,0.5502986311912537,-0.02624906226992607,0.34117501974105835,0.5313056707382202,-0.037782810628414154,0.36253467202186584,0.5127736330032349,-0.04625255614519119,0.2631695568561554,0.5380732417106628,-0.010003007017076015,0.30493706464767456,0.4984855651855469,-0.019655704498291016,0.33042535185813904,0.47118496894836426,-0.03069380111992359,0.3514859676361084,0.44867968559265137,-0.03928143531084061,0.24479924142360687,0.5147606134414673,-0.00926295854151249,0.2797977328300476,0.47107040882110596,-0.020234521478414536,0.30096492171287537,0.44353556632995605,-0.030608586966991425,0.31936198472976685,0.4219285249710083,-0.037916336208581924,0.22027140855789185,0.4997072219848633,-0.011061327531933784,0.24308191239833832,0.4618401527404785,-0.022182974964380264,0.2582116425037384,0.4359247088432312,-0.02907145768404007,0.27361127734184265,0.4117669463157654,-0.0337807722389698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.1718856543302536,0.6456640958786011,4.0366469988839526e-07,0.2122657746076584,0.6716849207878113,-0.02605644427239895,0.25014540553092957,0.674521803855896,-0.03614269942045212,0.2797308564186096,0.6503207683563232,-0.04376209154725075,0.30650827288627625,0.623917818069458,-0.0507030189037323,0.27570414543151855,0.5723427534103394,-0.012720657512545586,0.31734102964401245,0.5492256283760071,-0.02437213994562626,0.3423278331756592,0.530361533164978,-0.036011651158332825,0.36390170454978943,0.5119145512580872,-0.044683054089546204,0.2636561095714569,0.5369353294372559,-0.008546252734959126,0.3050117492675781,0.49778586626052856,-0.01800481602549553,0.33033788204193115,0.4705599546432495,-0.029418345540761948,0.35145068168640137,0.4479827284812927,-0.038392335176467896,0.24520039558410645,0.5133564472198486,-0.008065344765782356,0.2799855172634125,0.4703609049320221,-0.018862547352910042,0.3011437654495239,0.4425739347934723,-0.02946445159614086,0.3196404278278351,0.4207804799079895,-0.03703249618411064,0.22040638327598572,0.4978259801864624,-0.010159267112612724,0.2432316690683365,0.4606151282787323,-0.021151980385184288,0.258489191532135,0.43475764989852905,-0.02814975194633007,0.2739896774291992,0.4106043577194214,-0.03302853927016258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.171550452709198,0.6455299258232117,3.982446799000172e-07,0.21138174831867218,0.6710247993469238,-0.026034269481897354,0.24990199506282806,0.6732541918754578,-0.036000411957502365,0.27967485785484314,0.6493692994117737,-0.043404124677181244,0.3067176938056946,0.62431800365448,-0.05004214495420456,0.27562278509140015,0.5711690783500671,-0.013265891000628471,0.31689101457595825,0.5481463074684143,-0.02527727745473385,0.3417404890060425,0.5293061137199402,-0.03703182935714722,0.3632606267929077,0.5110037326812744,-0.0456976555287838,0.2637420892715454,0.5357534885406494,-0.00919325277209282,0.3051856756210327,0.49674686789512634,-0.01901126652956009,0.33079731464385986,0.46956202387809753,-0.030369069427251816,0.35239216685295105,0.4470141530036926,-0.03917238488793373,0.2452973574399948,0.5123353600502014,-0.00879583228379488,0.2802249491214752,0.46929264068603516,-0.02003071829676628,0.30144405364990234,0.4418115019798279,-0.030585378408432007,0.32027357816696167,0.4201487898826599,-0.03797111287713051,0.22045837342739105,0.49685853719711304,-0.010945276357233524,0.24316544830799103,0.45928916335105896,-0.02230921946465969,0.2584063708782196,0.4335847496986389,-0.02930975891649723,0.2742093801498413,0.40963318943977356,-0.03406446427106857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
