left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0.16756895184516907,0.6799179315567017,2.3348299293957098e-07,0.20877307653427124,0.6744099259376526,-0.019439049065113068,0.2473730891942978,0.647058367729187,-0.027220681309700012,0.2721650004386902,0.6017583012580872,-0.03474501147866249,0.29150253534317017,0.5601882934570312,-0.04125778004527092,0.267541766166687,0.5692341923713684,-0.0020691670943051577,0.305042564868927,0.5327776074409485,-0.014963810332119465,0.326379656791687,0.512664794921875,-0.02746688760817051,0.3443891406059265,0.4918208420276642,-0.036190371960401535,0.2543010711669922,0.537575900554657,-0.0017654730472713709,0.2923962473869324,0.49069106578826904,-0.011135727167129517,0.3122072219848633,0.4598519802093506,-0.021625002846121788,0.3300384283065796,0.42912086844444275,-0.030119668692350388,0.234535351395607,0.5191348791122437,-0.0055967895314097404,0.265874981880188,0.46752795577049255,-0.01730070449411869,0.28248855471611023,0.4358102083206177,-0.025220880284905434,0.2983216345310211,0.4094594120979309,-0.03042842075228691,0.20746611058712006,0.509763777256012,-0.011795357801020145,0.226369708776474,0.4614267647266388,-0.02073833718895912,0.23923088610172272,0.4318588674068451,-0.023830164223909378,0.25269651412963867,0.40565332770347595,-0.026067063212394714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.17013517022132874,0.6687300801277161,3.3720431247274973e-07,0.21040211617946625,0.6728872060775757,-0.02475764788687229,0.24842628836631775,0.6509212255477905,-0.03310504928231239,0.2735448181629181,0.6084693670272827,-0.0396716482937336,0.29234883189201355,0.5652917623519897,-0.04571386054158211,0.2693081498146057,0.5697770714759827,-0.008200469426810741,0.30647560954093933,0.5358178615570068,-0.018859654664993286,0.3275432586669922,0.5108510255813599,-0.02981574647128582,0.3458552956581116,0.48751938343048096,-0.03812947869300842,0.253885418176651,0.539715051651001,-0.0047669666819274426,0.28857848048210144,0.48692089319229126,-0.01348964311182499,0.3085622191429138,0.45132511854171753,-0.02497774362564087,0.32621991634368896,0.42060387134552,-0.034234583377838135,0.23281648755073547,0.5212965607643127,-0.005274968687444925,0.26068341732025146,0.4714124798774719,-0.015983503311872482,0.2788476347923279,0.43716782331466675,-0.02694443054497242,0.29465264081954956,0.41033703088760376,-0.03488017991185188,0.20643477141857147,0.5101563334465027,-0.008390660397708416,0.2230510413646698,0.46586552262306213,-0.019312378019094467,0.236235573887825,0.4344176650047302,-0.02680966630578041,0.25045183300971985,0.40544945001602173,-0.032421331852674484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16879816353321075,0.6630927324295044,3.980713358942012e-07,0.2089391052722931,0.6705353856086731,-0.026991307735443115,0.24627768993377686,0.651415228843689,-0.036894943565130234,0.2713368237018585,0.6088144183158875,-0.04463299363851547,0.2908553183078766,0.5650362372398376,-0.05182937905192375,0.2670052647590637,0.5692158937454224,-0.010895580053329468,0.3053869605064392,0.5361449718475342,-0.022574832662940025,0.3284654915332794,0.5129122734069824,-0.03411589562892914,0.3478418290615082,0.4921092689037323,-0.04255496710538864,0.2513577938079834,0.5381928086280823,-0.006705224979668856,0.28754159808158875,0.4855409264564514,-0.015756428241729736,0.30923986434936523,0.4502968192100525,-0.02737674117088318,0.3280387222766876,0.4206293821334839,-0.03661952167749405,0.2305128574371338,0.5192781090736389,-0.006647603120654821,0.25874122977256775,0.4689842760562897,-0.017466597259044647,0.27786391973495483,0.43401938676834106,-0.02888990193605423,0.2944568693637848,0.4069828391075134,-0.037154361605644226,0.20433767139911652,0.5079611539840698,-0.009379759430885315,0.2214687466621399,0.4653667211532593,-0.020541394129395485,0.23442164063453674,0.43357962369918823,-0.028420548886060715,0.24823583662509918,0.4045194685459137,-0.034269608557224274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16595616936683655,0.6606628894805908,3.4690316397245624e-07,0.20581026375293732,0.6689567565917969,-0.023530330508947372,0.24326348304748535,0.6517575979232788,-0.03220066428184509,0.269071102142334,0.6091533303260803,-0.03910874202847481,0.28658315539360046,0.5648378729820251,-0.045513857156038284,0.2642257809638977,0.5676745772361755,-0.01076916791498661,0.3022155165672302,0.5355814099311829,-0.023302655667066574,0.32526469230651855,0.5134996771812439,-0.03484240174293518,0.3453049063682556,0.49332618713378906,-0.043074145913124084,0.2498270869255066,0.536181628704071,-0.007952817715704441,0.2846826910972595,0.4855678081512451,-0.017680887132883072,0.30547812581062317,0.4510853886604309,-0.028143731877207756,0.3234931528568268,0.42231249809265137,-0.03627416491508484,0.22939743101596832,0.5171431303024292,-0.008823203854262829,0.2564341425895691,0.46633216738700867,-0.019670452922582626,0.27437669038772583,0.43141037225723267,-0.0288145300000906,0.2902956008911133,0.4044550061225891,-0.03524206206202507,0.2027728259563446,0.5062967538833618,-0.012191291898488998,0.21922171115875244,0.46235308051109314,-0.023168599233031273,0.23159271478652954,0.4307385981082916,-0.029443219304084778,0.2443380355834961,0.4016363024711609,-0.03366999328136444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.1625940054655075,0.6598208546638489,3.520459301853407e-07,0.2020331621170044,0.6677687168121338,-0.024229440838098526,0.23935316503047943,0.6504200100898743,-0.03319058567285538,0.26516056060791016,0.6076280474662781,-0.040137361735105515,0.2824536859989166,0.563340425491333,-0.046494632959365845,0.2608431279659271,0.5648096203804016,-0.011426092125475407,0.2989678680896759,0.5323404669761658,-0.02375161647796631,0.32173752784729004,0.5105462670326233,-0.03526856750249863,0.34156879782676697,0.49050262570381165,-0.04347335547208786,0.24652881920337677,0.533107578754425,-0.007935489527881145,0.28146126866340637,0.48390069603919983,-0.017083538696169853,0.3018156588077545,0.44939908385276794,-0.027221109718084335,0.3190048933029175,0.42044365406036377,-0.035224370658397675,0.22613152861595154,0.5139225125312805,-0.008138168603181839,0.2529277503490448,0.4636373221874237,-0.018054140731692314,0.2699781060218811,0.4288880228996277,-0.026779094710946083,0.2849363088607788,0.40151548385620117,-0.03313734009861946,0.1994766891002655,0.503177285194397,-0.010949980467557907,0.21582180261611938,0.459907591342926,-0.0209906455129385,0.22768305242061615,0.4290878176689148,-0.026842547580599785,0.2397679090499878,0.4005739688873291,-0.030900998041033745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16176235675811768,0.6613498330116272,3.649254267656943e-07,0.20226891338825226,0.6682232618331909,-0.024582810699939728,0.23904433846473694,0.649688720703125,-0.03361909091472626,0.2642204165458679,0.6066269278526306,-0.04063379019498825,0.28357842564582825,0.5640437602996826,-0.04700026288628578,0.2598162591457367,0.5660881400108337,-0.010752782225608826,0.29806259274482727,0.5332425832748413,-0.02296334318816662,0.32126545906066895,0.5101214647293091,-0.03446581959724426,0.3409207761287689,0.4886334538459778,-0.0426466166973114,0.24534295499324799,0.5345218777656555,-0.007212841883301735,0.2808443307876587,0.48336583375930786,-0.016642162576317787,0.3021085262298584,0.4484076201915741,-0.027163388207554817,0.31978195905685425,0.4189205765724182,-0.03520991653203964,0.22491344809532166,0.5155587196350098,-0.007444523274898529,0.2528762221336365,0.46451160311698914,-0.018149634823203087,0.27122393250465393,0.42952027916908264,-0.02767535112798214,0.2869549095630646,0.4020748436450958,-0.03423166275024414,0.19842788577079773,0.5047436356544495,-0.010233917273581028,0.21502837538719177,0.46095016598701477,-0.021133840084075928,0.2276867777109146,0.4290076196193695,-0.027667146176099777,0.24063946306705475,0.39971524477005005,-0.03198228031396866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.16146481037139893,0.6619330048561096,3.62567760703314e-07,0.20216374099254608,0.6687132120132446,-0.02442632056772709,0.23919227719306946,0.650091290473938,-0.03328368067741394,0.26426514983177185,0.6063992381095886,-0.04010571539402008,0.28373420238494873,0.5643228888511658,-0.04628782719373703,0.2596672475337982,0.5658718347549438,-0.010759933851659298,0.2981363534927368,0.5329416394233704,-0.02300368808209896,0.32134127616882324,0.510059118270874,-0.03450611233711243,0.34108251333236694,0.4886350929737091,-0.04265246540307999,0.2451532483100891,0.5345143675804138,-0.007277261931449175,0.2808029055595398,0.4833875000476837,-0.016759993508458138,0.302301287651062,0.4486358165740967,-0.027289504185318947,0.3200450539588928,0.4193929433822632,-0.035307835787534714,0.22467921674251556,0.5158302783966064,-0.0075392452999949455,0.2526836097240448,0.4649513363838196,-0.01832173578441143,0.2710484266281128,0.4302055835723877,-0.02779894694685936,0.28682467341423035,0.4029828906059265,-0.03425045311450958,0.19808751344680786,0.5051282048225403,-0.010337833315134048,0.21452893316745758,0.46080124378204346,-0.021287033334374428,0.22724732756614685,0.4286837577819824,-0.027754265815019608,0.24034364521503448,0.39923185110092163,-0.031955868005752563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.1613430231809616,0.66229248046875,3.617132904309983e-07,0.20208270847797394,0.6689304113388062,-0.02444414794445038,0.23911839723587036,0.6502171754837036,-0.03327401354908943,0.26422011852264404,0.6063763499259949,-0.04006750136613846,0.28370583057403564,0.5643637776374817,-0.04620876908302307,0.2596989572048187,0.5657917857170105,-0.01063306350260973,0.2981957197189331,0.5327559113502502,-0.022742711007595062,0.32134878635406494,0.5099058747291565,-0.03414592891931534,0.34102338552474976,0.4885326623916626,-0.04221412539482117,0.24512572586536407,0.5343811511993408,-0.007080639712512493,0.2806541323661804,0.4832899570465088,-0.016392478719353676,0.30206650495529175,0.4486246407032013,-0.02676352486014366,0.31966152787208557,0.41959449648857117,-0.03466281667351723,0.22466152906417847,0.5156778693199158,-0.007285281550139189,0.25269538164138794,0.46489417552948,-0.01790512539446354,0.2710365951061249,0.43042439222335815,-0.02721380442380905,0.28674957156181335,0.4035038948059082,-0.03354603797197342,0.1981036216020584,0.5050251483917236,-0.010044039227068424,0.21445530652999878,0.4605639576911926,-0.02087980881333351,0.2271607667207718,0.4284716248512268,-0.027239127084612846,0.2402777522802353,0.3990919589996338,-0.031344518065452576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.15499204397201538,0.6571852564811707,3.6720015827995667e-07,0.19233964383602142,0.6666144132614136,-0.026278141885995865,0.22865909337997437,0.6529900431632996,-0.036708101630210876,0.2540077865123749,0.6144422888755798,-0.044606465846300125,0.27324026823043823,0.571243166923523,-0.0518217571079731,0.2551567852497101,0.5649949908256531,-0.01579405553638935,0.2949594557285309,0.534255862236023,-0.02919887751340866,0.31871309876441956,0.512224555015564,-0.04115012660622597,0.33912450075149536,0.4917623996734619,-0.04961777478456497,0.24128331243991852,0.5324363112449646,-0.011909333057701588,0.2783729135990143,0.48351597785949707,-0.022256767377257347,0.3000054657459259,0.4491732120513916,-0.033142730593681335,0.31788110733032227,0.4206499457359314,-0.041567474603652954,0.22078010439872742,0.5131219029426575,-0.011701780371367931,0.24950672686100006,0.46362757682800293,-0.02291421964764595,0.2680158019065857,0.4287993907928467,-0.03297121450304985,0.2843260169029236,0.40123146772384644,-0.040146615356206894,0.1936773955821991,0.5024190545082092,-0.01411241665482521,0.21051418781280518,0.4592456817626953,-0.025593707337975502,0.22308437526226044,0.4275665283203125,-0.032641101628541946,0.23597991466522217,0.39810746908187866,-0.037438537925481796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
0.15356551110744476,0.6591000556945801,3.798073180405481e-07,0.19254916906356812,0.6683282256126404,-0.02648538164794445,0.22900542616844177,0.654392421245575,-0.03672259300947189,0.2538895308971405,0.6152691841125488,-0.044421132653951645,0.27421411871910095,0.5725324749946594,-0.05147850513458252,0.2553858160972595,0.5688416957855225,-0.015026815235614777,0.29685163497924805,0.5389848947525024,-0.027841348201036453,0.321120023727417,0.5184489488601685,-0.039724286645650864,0.3419084846973419,0.4977264106273651,-0.0482134111225605,0.2416662871837616,0.5371090173721313,-0.010981854051351547,0.2802876830101013,0.4890221655368805,-0.021251916885375977,0.30288076400756836,0.45539891719818115,-0.03273976966738701,0.3205052614212036,0.4268309473991394,-0.041471339762210846,0.22131864726543427,0.5173031091690063,-0.010580983944237232,0.25168314576148987,0.46902161836624146,-0.021786680445075035,0.2711960971355438,0.43555328249931335,-0.03213217481970787,0.28761228919029236,0.4090750217437744,-0.039296284317970276,0.19448989629745483,0.5047722458839417,-0.012815610505640507,0.21256592869758606,0.46150726079940796,-0.02414802834391594,0.22641602158546448,0.4303721785545349,-0.031052524223923683,0.24044327437877655,0.4018165171146393,-0.03563977777957916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hello
