left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20,label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6514922380447388,0.6663554310798645,-5.125214670442801e-07,0.5737046599388123,0.666431188583374,-0.035497985780239105,0.5099637508392334,0.645799994468689,-0.06170680746436119,0.46613809466362,0.6454154253005981,-0.08320547640323639,0.43728381395339966,0.6551758646965027,-0.09866318851709366,0.5080976486206055,0.43261003494262695,-0.052108034491539,0.4600067138671875,0.572253406047821,-0.08420204371213913,0.4858464002609253,0.6484980583190918,-0.09827402979135513,0.5113348364830017,0.6541677713394165,-0.10660790652036667,0.5553497076034546,0.4222234785556793,-0.05266496166586876,0.49875158071517944,0.5946799516677856,-0.08072638511657715,0.5218174457550049,0.670520544052124,-0.081648088991642,0.5429152846336365,0.6631858348846436,-0.08069094270467758,0.60149085521698,0.4488455355167389,-0.05673546344041824,0.5495142340660095,0.6161820292472839,-0.08226241916418076,0.5666590929031372,0.6678252220153809,-0.069577157497406,0.585033655166626,0.6460044980049133,-0.05888579785823822,0.6444559097290039,0.49145710468292236,-0.0652240663766861,0.6041398644447327,0.608828604221344,-0.08252417296171188,0.6108564734458923,0.6453203558921814,-0.07494287192821503,0.622385561466217,0.6270580291748047,-0.06592138111591339,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6479663848876953,0.6393269300460815,-5.011781354369305e-07,0.5769646763801575,0.6274973154067993,-0.029541954398155212,0.5181708931922913,0.617455244064331,-0.055763840675354004,0.471651554107666,0.6370105147361755,-0.07810009270906448,0.44189512729644775,0.6609967947006226,-0.0951458290219307,0.5172799229621887,0.42448052763938904,-0.06013418734073639,0.463163822889328,0.570345401763916,-0.09432422369718552,0.484703004360199,0.6483162641525269,-0.10421589761972427,0.505088746547699,0.6511956453323364,-0.10796084254980087,0.5606304407119751,0.42161548137664795,-0.06301314383745193,0.5026834011077881,0.6000345349311829,-0.09711164981126785,0.5264502167701721,0.6668340563774109,-0.09383010119199753,0.543228805065155,0.6513966917991638,-0.08778054267168045,0.6039959788322449,0.4544265568256378,-0.06876182556152344,0.5531553626060486,0.6184988617897034,-0.09918045252561569,0.5704816579818726,0.6570246815681458,-0.08310511708259583,0.585910975933075,0.6277690529823303,-0.06776822358369827,0.6428760886192322,0.4994509220123291,-0.07738077640533447,0.6020718216896057,0.6116729378700256,-0.09796638786792755,0.606020987033844,0.6370234489440918,-0.09014025330543518,0.6156824827194214,0.6140666604042053,-0.07940727472305298,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6406159996986389,0.6411295533180237,-5.08166124291165e-07,0.5723769068717957,0.6321598887443542,-0.029441609978675842,0.5173052549362183,0.6230447292327881,-0.054812636226415634,0.4733424484729767,0.640099823474884,-0.0763750970363617,0.44270816445350647,0.6599358320236206,-0.09317194670438766,0.5151136517524719,0.4259081780910492,-0.05676017329096794,0.4611772298812866,0.5685432553291321,-0.09073667228221893,0.48246848583221436,0.6488814949989319,-0.10275986045598984,0.5045194029808044,0.6573874354362488,-0.10829737782478333,0.5587735772132874,0.42308980226516724,-0.05954529717564583,0.49921324849128723,0.5969504714012146,-0.09203193336725235,0.5250107645988464,0.6674888134002686,-0.09018190950155258,0.5445661544799805,0.6554981470108032,-0.08553220331668854,0.6030040383338928,0.4566958546638489,-0.06530438363552094,0.5503761768341064,0.6205649971961975,-0.09377487748861313,0.5683859586715698,0.6631978154182434,-0.07836994528770447,0.5850968360900879,0.6364171504974365,-0.06415319442749023,0.642942488193512,0.504243016242981,-0.07399383932352066,0.6008466482162476,0.6182487607002258,-0.09420215338468552,0.6057466864585876,0.6442965865135193,-0.0867035761475563,0.6169353127479553,0.6206034421920776,-0.07651810348033905,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6417781710624695,0.6369867324829102,-5.066365247330396e-07,0.5738514065742493,0.6296330690383911,-0.03019077144563198,0.5177309513092041,0.6220170259475708,-0.05582181364297867,0.4731019139289856,0.6396709084510803,-0.07732604444026947,0.4391670227050781,0.6597418785095215,-0.09393572062253952,0.51533043384552,0.42633670568466187,-0.05940316244959831,0.4606357216835022,0.5671532154083252,-0.09350862354040146,0.4818877875804901,0.6474291682243347,-0.10472635924816132,0.5043507218360901,0.6582273840904236,-0.1095031201839447,0.5585277080535889,0.42319542169570923,-0.06160575896501541,0.49891233444213867,0.5970301628112793,-0.09404288232326508,0.5249550938606262,0.6677160859107971,-0.09140563756227493,0.5446582436561584,0.655841588973999,-0.08629468828439713,0.6023836135864258,0.45656976103782654,-0.06675262749195099,0.5500175952911377,0.6197981834411621,-0.09525221586227417,0.5681809186935425,0.6619250178337097,-0.07949774712324142,0.5847424268722534,0.6355204582214355,-0.06515219807624817,0.6422197222709656,0.5037475228309631,-0.07483094185590744,0.6006757020950317,0.6175920963287354,-0.09530763328075409,0.6055188775062561,0.6418527960777283,-0.08780316263437271,0.6160315871238708,0.6172688603401184,-0.07753997296094894,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642078697681427,0.6350858211517334,-5.075550575384113e-07,0.57364422082901,0.6288412809371948,-0.029410358518362045,0.5183555483818054,0.6208938360214233,-0.05487576127052307,0.4739852845668793,0.6366026401519775,-0.07639355212450027,0.440911203622818,0.6548830270767212,-0.09297839552164078,0.5140385627746582,0.4261285960674286,-0.05824704095721245,0.4600944221019745,0.5674498081207275,-0.09219412505626678,0.4819086492061615,0.6461787223815918,-0.10342322289943695,0.5045543313026428,0.6555237770080566,-0.10825555771589279,0.5574657917022705,0.4220331609249115,-0.06101740151643753,0.4986809194087982,0.5964717864990234,-0.09354456514120102,0.5250675678253174,0.6658009886741638,-0.09113049507141113,0.5448768138885498,0.6531896591186523,-0.0860728919506073,0.6015491485595703,0.4543665647506714,-0.06669694930315018,0.5493797659873962,0.6183964610099792,-0.09524355083703995,0.5675830245018005,0.6601256728172302,-0.07945924252271652,0.5842644572257996,0.6335743069648743,-0.06503253430128098,0.6414550542831421,0.5010687112808228,-0.07527358829975128,0.5994201302528381,0.6157826781272888,-0.0958893820643425,0.6038888096809387,0.6397324204444885,-0.08849485218524933,0.6142933368682861,0.614777684211731,-0.078269362449646,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6404213309288025,0.6397268176078796,-5.152321023160766e-07,0.5718455910682678,0.6330122947692871,-0.028393078595399857,0.5169036984443665,0.6218626499176025,-0.05293670669198036,0.4739699363708496,0.6359184384346008,-0.0738484188914299,0.4407191872596741,0.6564167737960815,-0.09019617736339569,0.5140956044197083,0.42623841762542725,-0.05533607676625252,0.45975184440612793,0.5672323107719421,-0.08937554806470871,0.4805183708667755,0.6461660265922546,-0.10164739936590195,0.5032389760017395,0.656783938407898,-0.10720987617969513,0.5575046539306641,0.4225468933582306,-0.058573171496391296,0.49772125482559204,0.5950131416320801,-0.0913381278514862,0.5230742692947388,0.6655865907669067,-0.0901687741279602,0.5426685214042664,0.6561994552612305,-0.08578067272901535,0.601544201374054,0.4554611146450043,-0.06473463773727417,0.5485123991966248,0.6186431050300598,-0.09346748143434525,0.5665391683578491,0.6602751016616821,-0.07885375618934631,0.5831992030143738,0.6342597007751465,-0.06502503156661987,0.6415210366249084,0.5032365322113037,-0.07365134358406067,0.5985450744628906,0.6179212927818298,-0.0942816287279129,0.6030015349388123,0.6416488885879517,-0.08733996003866196,0.6136027574539185,0.6166229248046875,-0.07742883265018463,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6409964561462402,0.6387825608253479,-5.223409402788093e-07,0.5732720494270325,0.6332093477249146,-0.028506115078926086,0.5183525085449219,0.6250998377799988,-0.05332077667117119,0.47429949045181274,0.6401963829994202,-0.07440520077943802,0.43928202986717224,0.6578200459480286,-0.09076517075300217,0.5145729184150696,0.4284924864768982,-0.05614904314279556,0.4601050615310669,0.5661711692810059,-0.08985163271427155,0.4805465042591095,0.6463035941123962,-0.101312056183815,0.5033349990844727,0.6585029363632202,-0.10609321296215057,0.557543158531189,0.42456158995628357,-0.059057075530290604,0.49870702624320984,0.595515787601471,-0.09084002673625946,0.523811936378479,0.6669270396232605,-0.08880578726530075,0.5430161952972412,0.6566756963729858,-0.08399040251970291,0.6010732650756836,0.4571225643157959,-0.06487216055393219,0.5497274994850159,0.618915319442749,-0.09273314476013184,0.5678261518478394,0.6612643599510193,-0.07783881574869156,0.5843440890312195,0.6349706649780273,-0.06411290168762207,0.6406214237213135,0.5041900277137756,-0.07344336062669754,0.5994911789894104,0.6169776916503906,-0.09318303316831589,0.6039280295372009,0.6427088975906372,-0.08581745624542236,0.6142513155937195,0.6195899248123169,-0.07576809823513031,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6414348483085632,0.6395670175552368,-5.109240532874537e-07,0.5731980204582214,0.634347677230835,-0.028568187728524208,0.5181771516799927,0.6265162229537964,-0.05324177443981171,0.47428005933761597,0.6418901681900024,-0.07406344264745712,0.4398666322231293,0.6578296422958374,-0.09006655216217041,0.5146782994270325,0.4294852018356323,-0.05556592717766762,0.4598400592803955,0.5692097544670105,-0.08837965130805969,0.4808230400085449,0.647770881652832,-0.09924298524856567,0.503693699836731,0.6569355130195618,-0.10400604456663132,0.5575776696205139,0.4259011745452881,-0.05839194357395172,0.4976825714111328,0.5968194603919983,-0.09034743160009384,0.5235231518745422,0.6671528220176697,-0.08856483548879623,0.5429640412330627,0.6550995111465454,-0.08393802493810654,0.6010119318962097,0.458173543214798,-0.06402496248483658,0.5493158102035522,0.6205827593803406,-0.09191396832466125,0.567668616771698,0.6615545153617859,-0.07710516452789307,0.5837019681930542,0.6336240172386169,-0.06357450038194656,0.6404968500137329,0.5050612092018127,-0.07241134345531464,0.5997377038002014,0.6200217008590698,-0.09237223863601685,0.604958176612854,0.642943263053894,-0.08530770242214203,0.6151586174964905,0.6161717176437378,-0.07557778060436249,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6397852301597595,0.6381158232688904,-5.196007464292052e-07,0.5721950531005859,0.6304264068603516,-0.02895895205438137,0.5175536870956421,0.6216242909431458,-0.05434000864624977,0.47392889857292175,0.6384736895561218,-0.0760268121957779,0.4414287507534027,0.65938800573349,-0.09311462938785553,0.5138280391693115,0.42695653438568115,-0.05608344078063965,0.4607391953468323,0.5655839443206787,-0.09089572727680206,0.4809228181838989,0.6483643651008606,-0.10365226864814758,0.5035054087638855,0.6629359722137451,-0.1094512790441513,0.5571662187576294,0.4240468144416809,-0.05924072861671448,0.49785488843917847,0.5932626128196716,-0.09295759350061417,0.5231820344924927,0.667319655418396,-0.09215420484542847,0.5431427955627441,0.659504234790802,-0.08792751282453537,0.6010954976081848,0.4570505917072296,-0.06541838496923447,0.5489928722381592,0.6174453496932983,-0.09451986849308014,0.5668624043464661,0.6607996821403503,-0.0801420733332634,0.5835857391357422,0.6351822018623352,-0.06657389551401138,0.6408202648162842,0.5038355588912964,-0.07439325749874115,0.599159836769104,0.6174496412277222,-0.09470576792955399,0.6042078733444214,0.6422791481018066,-0.08767194300889969,0.6148329377174377,0.6174111366271973,-0.0779893770813942,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6424148082733154,0.6354930400848389,-5.132843057253922e-07,0.5741584300994873,0.6293383836746216,-0.029710013419389725,0.5185824036598206,0.6220787167549133,-0.05514919012784958,0.474101185798645,0.6394469141960144,-0.07655981183052063,0.440123051404953,0.6593449711799622,-0.09300975501537323,0.5142625570297241,0.42654508352279663,-0.057399339973926544,0.46036219596862793,0.5661240816116333,-0.09131143242120743,0.48106521368026733,0.6480535268783569,-0.10276710987091064,0.5039164423942566,0.6613928079605103,-0.10777588933706284,0.5571539402008057,0.4230167269706726,-0.05993545800447464,0.49761179089546204,0.5954060554504395,-0.09274421632289886,0.5240355730056763,0.6672199964523315,-0.09082923829555511,0.5442012548446655,0.6568201184272766,-0.08596409112215042,0.6007404923439026,0.45574501156806946,-0.06546225398778915,0.5495690107345581,0.6194940209388733,-0.09376560151576996,0.568421483039856,0.6608025431632996,-0.07862164825201035,0.5849315524101257,0.63387131690979,-0.06477538496255875,0.6404482126235962,0.5026214122772217,-0.0739111453294754,0.6002396941184998,0.6186830997467041,-0.09411338716745377,0.6058266758918762,0.6420052647590637,-0.08709514141082764,0.6159325242042542,0.6162338256835938,-0.07738432288169861,Yes
